split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,5,25,The timid horse,The timid horses,-11.258554458618164,-17.539804458618164,-16.451583862304688,-14.139083862304688,-10.989856719970703,-18.333606719970703,
train,0,5,25,The fuzzy bat,The fuzzy bats,-10.345552444458008,-16.658052444458008,-15.00696849822998,-12.31946849822998,-10.768702507019043,-17.081201553344727,
train,0,5,25,The nervous dolphin,The nervous dolphins,-12.267938613891602,-16.3304386138916,-17.165014266967773,-12.477514266967773,-12.461482048034668,-16.96148109436035,
train,0,5,25,The fuzzy bat,The fuzzy bats,-13.470552444458008,-18.033052444458008,-16.006967544555664,-10.13196849822998,-12.581202507019043,-17.424951553344727,
train,0,5,25,The bright pup,The bright pups,-16.831695556640625,-17.394195556640625,-15.195964813232422,-12.695964813232422,-12.430408477783203,-12.992908477783203,
train,0,5,25,The quiet shark,The quiet sharks,-11.827884674072266,-16.202884674072266,-16.540922164916992,-11.603422164916992,-11.738571166992188,-16.238571166992188,
train,0,5,25,The sleepy chick,The sleepy chicks,-13.23143196105957,-15.23143196105957,-18.363391876220703,-13.113391876220703,-13.592290878295898,-16.1547908782959,
train,0,5,25,The sleepy cock,The sleepy cocks,-18.888444900512695,-20.638444900512695,-16.973920822143555,-15.067670822143555,-14.37476634979248,-18.343515396118164,
train,0,5,25,The sleepy lion,The sleepy lions,-7.30026912689209,-10.17526912689209,-10.590118408203125,-9.152618408203125,-8.001639366149902,-10.814139366149902,
train,0,5,25,The slender dog,The slender dogs,-1.3764294385910034,-9.938929557800293,-6.973231315612793,-1.2232310771942139,-1.4216423034667969,-10.234142303466797,
train,0,5,25,The timid pup,The timid pups,-8.82144546508789,-13.75894546508789,-14.167497634887695,-7.9174981117248535,-8.885295867919922,-14.385295867919922,
train,0,5,25,The fuzzy cock,The fuzzy cocks,-21.887487411499023,-23.621862411499023,-17.336225509643555,-15.429975509643555,-15.29156494140625,-19.43218994140625,
train,0,5,25,The calm turtle,The calm turtles,-15.103660583496094,-20.697410583496094,-18.7496280670166,-16.2808780670166,-15.043713569641113,-20.356212615966797,
train,0,5,25,The slender frog,The slender frogs,-12.466512680053711,-18.52901268005371,-17.417646408081055,-14.605146408081055,-12.637781143188477,-19.325281143188477,
train,0,5,25,The small horse,The small horses,-1.017103672027588,-9.45460319519043,-6.13654899597168,-1.0115487575531006,-1.0531320571899414,-10.740632057189941,
train,0,5,25,The timid frog,The timid frogs,-12.028570175170898,-15.716070175170898,-14.979900360107422,-12.167400360107422,-11.76591968536377,-15.51591968536377,
train,0,5,25,The slender turtle,The slender turtles,-12.93027114868164,-17.74277114868164,-18.643070220947266,-15.92431926727295,-14.354921340942383,-20.354921340942383,
train,0,5,25,The sleepy shark,The sleepy sharks,-14.253813743591309,-17.066312789916992,-17.679096221923828,-15.304097175598145,-14.16408920288086,-17.35158920288086,
train,0,5,25,The sleepy whale,The sleepy whales,-10.190492630004883,-12.252992630004883,-15.945770263671875,-10.945770263671875,-11.715099334716797,-14.090099334716797,
train,0,5,25,The timid rat,The timid rats,-12.13948917388916,-13.13948917388916,-16.051183700561523,-11.48868465423584,-12.75114917755127,-14.12614917755127,
train,0,5,25,The slender frog,The slender frogs,-1.0915131568908691,-10.279012680053711,-8.292646408081055,-1.6676466464996338,-1.262781023979187,-11.075281143188477,
train,0,5,25,The timid kit,The timid kits,-1.8498177528381348,-11.724817276000977,-10.312690734863281,-5.062690258026123,-2.2364916801452637,-13.048991203308105,
train,0,5,25,The quiet chick,The quiet chicks,-10.471923828125,-14.159423828125,-15.289202690124512,-10.351702690124512,-10.251558303833008,-14.876558303833008,
train,0,5,25,The quiet bat,The quiet bats,-8.842230796813965,-13.842230796813965,-11.354570388793945,-8.229570388793945,-8.919787406921387,-14.544787406921387,
train,0,5,25,The nervous cow,The nervous cows,-14.140913009643555,-14.640913009643555,-12.522056579589844,-10.459556579589844,-12.693062782287598,-12.943062782287598,
train,0,5,25,The quiet cock,The quiet cocks,-19.02255630493164,-21.56943130493164,-17.248214721679688,-14.685713768005371,-16.21578025817871,-19.32515525817871,
train,0,5,25,The timid kitten,The timid kittens,-14.792282104492188,-18.667282104492188,-18.632707595825195,-13.851458549499512,-14.694417953491211,-18.13191795349121,
train,0,5,25,The quiet kitten,The quiet kittens,-0.7460718750953674,-12.121071815490723,-7.709026336669922,-0.7090260982513428,-0.8959055542945862,-12.958405494689941,
train,0,5,25,The small pup,The small pups,-10.832534790039062,-12.270034790039062,-16.127243041992188,-11.002243041992188,-10.060464859008789,-13.122964859008789,
train,0,5,25,The sleepy pup,The sleepy pups,-8.840903282165527,-12.403403282165527,-14.849603652954102,-11.849603652954102,-10.649806022644043,-13.462306022644043,
train,0,5,25,The calm dog,The calm dogs,-10.351395606994629,-11.913895606994629,-12.772345542907715,-10.147345542907715,-10.879363059997559,-11.629363059997559,
train,0,5,25,The bright kitten,The bright kittens,-13.99250316619873,-15.93000316619873,-18.432008743286133,-12.838257789611816,-13.532703399658203,-15.532703399658203,
train,0,5,25,The nervous turtle,The nervous turtles,-10.897048950195312,-13.459548950195312,-14.265826225280762,-10.703326225280762,-10.922224044799805,-13.609724044799805,
train,0,5,25,The quiet whale,The quiet whales,-15.19679069519043,-18.88429069519043,-19.192773818969727,-17.755273818969727,-15.606630325317383,-20.825380325317383,
train,0,5,25,The small bat,The small bats,-12.627910614013672,-13.877910614013672,-16.306917190551758,-15.619417190551758,-13.108504295349121,-14.421004295349121,
train,0,5,25,The nervous pup,The nervous pups,-14.495344161987305,-16.370344161987305,-13.967998504638672,-11.280498504638672,-10.624992370605469,-15.062492370605469,
train,0,5,25,The nervous shark,The nervous sharks,-11.674870491027832,-14.799870491027832,-16.025407791137695,-9.900407791137695,-11.860952377319336,-15.735952377319336,
train,0,5,25,The slender rat,The slender rats,-8.72043514251709,-14.34543514251709,-14.48300838470459,-9.48300838470459,-9.153359413146973,-15.215859413146973,
train,0,5,25,The sleepy horse,The sleepy horses,-6.993560314178467,-10.993559837341309,-10.744047164916992,-8.556547164916992,-7.021254062652588,-11.27125358581543,
train,0,5,25,The timid whale,The timid whales,-9.653990745544434,-14.153990745544434,-14.487768173217773,-9.050268173217773,-9.405743598937988,-15.093243598937988,
train,0,5,25,The slender chick,The slender chicks,-18.881982803344727,-20.006982803344727,-15.403960227966309,-9.591460227966309,-10.972799301147461,-13.972799301147461,
train,0,5,25,The nervous horse,The nervous horses,-11.470139503479004,-12.470139503479004,-12.36293888092041,-9.98793888092041,-10.116994857788086,-11.929494857788086,
train,0,5,25,The nervous pup,The nervous pups,-10.620344161987305,-13.870344161987305,-14.405498504638672,-10.780498504638672,-11.062492370605469,-13.249992370605469,
train,0,5,25,The quiet horse,The quiet horses,-12.685773849487305,-17.123273849487305,-16.824039459228516,-14.949039459228516,-12.428424835205078,-17.678424835205078,
train,0,5,25,The nervous rat,The nervous rats,-11.455924987792969,-14.455924987792969,-14.904512405395508,-11.279512405395508,-11.025188446044922,-14.712688446044922,
train,0,5,25,The calm chick,The calm chicks,-15.141960144042969,-18.39196014404297,-18.031627655029297,-14.906627655029297,-14.020486831665039,-17.33298683166504,
train,0,5,25,The fuzzy frog,The fuzzy frogs,-12.481026649475098,-16.41852569580078,-15.429279327392578,-12.991779327392578,-13.021329879760742,-17.021329879760742,
train,0,5,25,The timid kitten,The timid kittens,-16.167282104492188,-16.479782104492188,-15.538958549499512,-15.163958549499512,-17.19441795349121,-16.31941795349121,
train,0,5,25,The calm cow,The calm cows,-0.8627052307128906,-11.36270523071289,-6.901801109313965,-0.6518009305000305,-0.6609625816345215,-12.16096305847168,
train,0,5,25,The fuzzy kitten,The fuzzy kittens,-10.744471549987793,-14.994471549987793,-16.07830047607422,-11.328300476074219,-10.65915584564209,-15.09665584564209,
train,0,5,25,The small kit,The small kits,-11.79317569732666,-16.293174743652344,-15.946946144104004,-12.321946144104004,-11.172930717468262,-15.422930717468262,
train,0,5,25,The bright shark,The bright sharks,-11.796150207519531,-15.483650207519531,-14.946731567382812,-10.321731567382812,-11.141389846801758,-15.828889846801758,
train,0,5,25,The slender lion,The slender lions,-13.440484046936035,-16.94048500061035,-15.777364730834961,-12.902364730834961,-11.499984741210938,-15.249984741210938,
train,0,5,25,The timid bat,The timid bats,-15.333874702453613,-16.20887565612793,-18.81709861755371,-15.254599571228027,-15.794404029846191,-16.231904983520508,
train,0,5,25,The quiet shark,The quiet sharks,-14.077884674072266,-18.796634674072266,-18.665922164916992,-15.040922164916992,-14.238571166992188,-19.426071166992188,
train,0,5,25,The nervous kitten,The nervous kittens,-10.895509719848633,-15.770509719848633,-14.611433982849121,-12.048933982849121,-11.204204559326172,-17.079204559326172,
train,0,5,25,The sleepy whale,The sleepy whales,-8.315492630004883,-12.940492630004883,-14.945770263671875,-11.008270263671875,-8.402599334716797,-13.340099334716797,
train,0,5,25,The sleepy doe,The sleepy does,-6.820925712585449,-11.44592571258545,-12.852911949157715,-10.040411949157715,-11.772109031677246,-8.959609031677246,
train,0,5,25,The timid cock,The timid cocks,-22.16367530822754,-25.41758155822754,-18.431194305419922,-16.384319305419922,-16.51549530029297,-20.75768280029297,
train,0,5,25,The fuzzy rabbit,The fuzzy rabbits,-13.059582710266113,-18.02833366394043,-17.69327163696289,-13.130770683288574,-13.37817668914795,-19.003177642822266,
train,0,5,25,The sleepy horse,The sleepy horses,-1.2435601949691772,-9.368559837341309,-5.056547164916992,-1.3065471649169922,-1.1462539434432983,-10.64625358581543,
train,0,5,25,The calm kit,The calm kits,-11.50228214263916,-12.31478214263916,-18.958505630493164,-16.802255630493164,-11.881061553955078,-12.881061553955078,
train,0,5,25,The quiet frog,The quiet frogs,-2.310842990875244,-9.998342514038086,-8.525267601013184,-3.6502673625946045,-2.228463649749756,-10.540963172912598,
train,0,5,25,The quiet rabbit,The quiet rabbits,-14.136016845703125,-17.761016845703125,-17.886037826538086,-15.698537826538086,-14.266239166259766,-18.484989166259766,
train,0,5,25,The timid shark,The timid sharks,-1.145171046257019,-9.832671165466309,-5.839605808258057,-0.7146056890487671,-0.9324849247932434,-10.80748462677002,
train,0,5,25,The nervous kit,The nervous kits,-12.015640258789062,-13.953140258789062,-14.059615135192871,-12.122115135192871,-10.988667488098145,-13.863667488098145,
train,0,5,25,The nervous dog,The nervous dogs,-12.054572105407715,-15.304572105407715,-14.643752098083496,-11.643752098083496,-11.512588500976562,-15.012588500976562,
train,0,5,25,The bright kit,The bright kits,-12.00326156616211,-15.81576156616211,-16.73308753967285,-13.920586585998535,-12.924173355102539,-16.36167335510254,
train,0,5,25,The nervous lion,The nervous lions,-11.039485931396484,-16.101985931396484,-13.644567489624023,-10.457067489624023,-10.595563888549805,-15.720563888549805,
train,0,5,25,The sleepy frog,The sleepy frogs,-11.359960556030273,-16.734960556030273,-16.921165466308594,-12.546165466308594,-11.534400939941406,-16.909400939941406,
train,0,5,25,The nervous dog,The nervous dogs,-11.492072105407715,-16.11707305908203,-14.831252098083496,-12.393752098083496,-11.637588500976562,-16.887588500976562,
train,0,5,25,The calm horse,The calm horses,-8.898063659667969,-13.460563659667969,-12.420669555664062,-9.483169555664062,-7.797429084777832,-12.797429084777832,
train,0,5,25,The quiet lion,The quiet lions,-11.741347312927246,-12.928847312927246,-14.922769546508789,-9.860269546508789,-11.625824928283691,-12.500824928283691,
train,0,5,25,The small turtle,The small turtles,-7.805078029632568,-14.742578506469727,-13.313067436218262,-7.87556791305542,-8.114391326904297,-16.176891326904297,
train,0,5,25,The timid pup,The timid pups,-14.38394546508789,-15.69644546508789,-16.979997634887695,-12.854997634887695,-13.760295867919922,-15.697795867919922,
train,0,5,25,The fuzzy rat,The fuzzy rats,-11.515480041503906,-13.327980041503906,-16.27804183959961,-12.403042793273926,-11.707854270935059,-13.520354270935059,
train,0,5,25,The small dog,The small dogs,-12.079143524169922,-16.016643524169922,-15.566424369812012,-12.003924369812012,-11.461631774902344,-15.086631774902344,
train,0,5,25,The small monitor,The small monitors,-6.835661888122559,-11.273161888122559,-11.52734661102295,-6.777346611022949,-6.903921127319336,-11.903921127319336,
train,0,5,25,The timid dolphin,The timid dolphins,-10.514073371887207,-13.951573371887207,-17.382701873779297,-11.695201873779297,-10.62600326538086,-14.75100326538086,
train,0,5,25,The sleepy shark,The sleepy sharks,-10.191313743591309,-16.253812789916992,-15.054097175598145,-11.241597175598145,-9.97658920288086,-16.16408920288086,
train,0,5,25,The quiet horse,The quiet horses,-11.435773849487305,-13.810773849487305,-16.449039459228516,-11.761539459228516,-11.803424835205078,-14.615924835205078,
train,0,5,25,The small doe,The small does,-13.72915267944336,-14.72915267944336,-19.392467498779297,-16.017467498779297,-19.096622467041016,-16.034122467041016,
train,0,5,25,The sleepy dog,The sleepy dogs,-11.19399642944336,-16.31899642944336,-14.533835411071777,-10.221335411071777,-9.398417472839355,-14.085917472839355,
train,0,5,25,The sleepy chick,The sleepy chicks,-0.7939319610595703,-10.41893196105957,-6.613392353057861,-0.488392174243927,-0.7172912359237671,-12.029790878295898,
train,0,5,25,The quiet horse,The quiet horses,-1.2482736110687256,-9.748273849487305,-6.574038982391357,-1.824039101600647,-1.5534250736236572,-11.428424835205078,
train,0,5,25,The slender dolphin,The slender dolphins,-10.691943168640137,-15.441943168640137,-15.875380516052246,-11.937880516052246,-9.855795860290527,-15.668295860290527,
train,0,5,25,The nervous rat,The nervous rats,-12.643424987792969,-15.830924987792969,-13.529512405395508,-12.654512405395508,-11.400188446044922,-15.025188446044922,
train,0,5,25,The nervous cow,The nervous cows,-12.890913009643555,-14.953413009643555,-13.647056579589844,-11.772056579589844,-12.318062782287598,-14.693062782287598,
train,0,5,25,The calm horse,The calm horses,-11.460563659667969,-15.335563659667969,-16.358169555664062,-12.233169555664062,-12.109929084777832,-16.047428131103516,
train,0,5,25,The fuzzy cow,The fuzzy cows,-6.9213385581970215,-13.35883903503418,-11.076976776123047,-7.826976776123047,-7.391570568084717,-13.516571044921875,
train,0,5,25,The calm doe,The calm does,-12.712797164916992,-16.712797164916992,-17.201431274414062,-14.951431274414062,-18.33203125,-14.519530296325684,
train,0,5,25,The sleepy pup,The sleepy pups,-13.778403282165527,-18.24715232849121,-17.8496036529541,-14.099603652954102,-13.899806022644043,-18.58730697631836,
train,0,5,25,The slender panda,The slender pandas,-0.6302643418312073,-9.005264282226562,-5.681212425231934,-0.4312121868133545,-0.6348199248313904,-10.509819984436035,
train,0,5,25,The slender pup,The slender pups,-3.889805316925049,-12.45230484008789,-7.6054511070251465,-1.480450987815857,-1.420954942703247,-11.233454704284668,
